2	350
0	307	2.90681e-16
0	308	8.25768e-17
0	309	2.33697e-17
0	310	6.58916e-18
0	311	1.85103e-18
0	312	5.18115e-19
0	313	1.44507e-19
0	314	4.01627e-20
0	315	1.11236e-20
0	316	3.07026e-21
0	317	8.44551e-22
0	318	2.31534e-22
0	319	6.32639e-23
0	320	1.72291e-23
0	321	4.67678e-24
0	322	1.26538e-24
0	323	3.41269e-25
0	324	9.17455e-26
0	325	2.45864e-26
0	326	6.56809e-27
0	327	1.74914e-27
0	328	4.64366e-28
0	329	1.22901e-28
0	330	3.2428e-29
0	331	8.53022e-30
0	332	2.23709e-30
0	333	5.84921e-31
0	334	1.52479e-31
0	335	3.96302e-32
0	336	1.02696e-32
0	337	2.65339e-33
0	338	6.83551e-34
0	339	1.75579e-34
0	340	4.49686e-35
0	341	1.14839e-35
0	342	2.92425e-36
0	343	7.42495e-37
0	344	1.87988e-37
0	345	4.74597e-38
0	346	1.19453e-38
0	347	2.98788e-39
0	348	7.04206e-40
0	349	0
1	0	0
1	1	-0.291716
1	2	11.5967
1	3	-0.354175
1	4	13.149
1	5	-0.378155
1	6	25.5707
1	7	-0.604918
1	8	-0.612468
1	9	-0.60783
1	10	-0.605146
1	11	-0.604416
1	12	-0.604428
1	13	-0.604814
1	14	-0.605737
1	15	-0.607448
1	16	-0.608887
1	17	-0.595789
1	18	30.7577
1	19	4.44806
1	20	-0.421987
1	21	7.5247
1	22	4.94358
1	23	-0.427266
1	24	9.17038
1	25	3.53391
1	26	-0.133505
1	27	5.22482
1	28	2.94751
1	29	2.33617
1	30	2.37249
1	31	2.49739
1	32	2.53476
1	33	2.54096
1	34	2.56145
1	35	2.5996
1	36	2.64644
1	37	2.69558
1	38	2.74435
1	39	2.79138
1	40	2.83512
1	41	2.87351
1	42	2.90411
1	43	2.92433
1	44	2.93162
1	45	2.92369
1	46	2.89891
1	47	2.85674
1	48	2.7982
1	49	2.72624
1	50	2.64564
1	51	2.56263
1	52	2.48389
1	53	2.41558
1	54	2.36248
1	55	2.32753
1	56	2.31182
1	57	2.31488
1	58	2.33514
1	59	2.37037
1	60	2.41808
1	61	2.47582
1	62	2.54131
1	63	2.61252
1	64	2.68764
1	65	2.76509
1	66	2.84338
1	67	2.92108
1	68	2.99674
1	69	3.06877
1	70	3.13539
1	71	3.19449
1	72	3.24358
1	73	3.27968
1	74	3.29935
1	75	3.29876
1	76	3.27399
1	77	3.22165
1	78	3.13977
1	79	3.02891
1	80	2.89312
1	81	2.74017
1	82	2.58073
1	83	2.42648
1	84	2.28786
1	85	2.17245
1	86	2.08436
1	87	2.02451
1	88	1.99151
1	89	1.98258
1	90	1.99426
1	91	2.02305
1	92	2.06567
1	93	2.11932
1	94	2.18166
1	95	2.25084
1	96	2.32539
1	97	2.40413
1	98	2.48615
1	99	2.57069
1	100	2.65709
1	101	2.74479
1	102	2.83323
1	103	2.92183
1	104	3.00998
1	105	3.09696
1	106	3.18189
1	107	3.26367
1	108	3.34085
1	109	3.41157
1	110	3.47334
1	111	3.52287
1	112	3.55591
1	113	3.5671
1	114	3.55001
1	115	3.4977
1	116	3.40387
1	117	3.26499
1	118	3.08291
1	119	2.86689
1	120	2.63344
1	121	2.40289
1	122	2.19424
1	123	2.02088
1	124	1.88909
1	125	1.79918
1	126	1.74764
1	127	1.72908
1	128	1.73759
1	129	1.76752
1	130	1.81397
1	131	1.87294
1	132	1.94135
1	133	2.0169
1	134	2.09793
1	135	2.18322
1	136	2.27189
1	137	2.36329
1	138	2.45691
1	139	2.55236
1	140	2.64932
1	141	2.7475
1	142	2.84662
1	143	2.9464
1	144	3.04655
1	145	3.14671
1	146	3.24646
1	147	3.34521
1	148	3.44224
1	149	3.53649
1	150	3.6265
1	151	3.7102
1	152	3.78456
1	153	3.84526
1	154	3.8861
1	155	3.89845
1	156	3.87092
1	157	3.78983
1	158	3.64158
1	159	3.41792
1	160	3.12342
1	161	2.78078
1	162	2.42756
1	163	2.10336
1	164	1.83597
1	165	1.6361
1	166	1.50128
1	167	1.42261
1	168	1.38955
1	169	1.39203
1	170	1.42116
1	171	1.46957
1	172	1.5316
1	173	1.60319
1	174	1.68159
1	175	1.76498
1	176	1.85217
1	177	1.94238
1	178	2.03508
1	179	2.12991
1	180	2.22659
1	181	2.32494
1	182	2.42479
1	183	2.52601
1	184	2.6285
1	185	2.73215
1	186	2.83686
1	187	2.94256
1	188	3.04914
1	189	3.1565
1	190	3.26454
1	191	3.37311
1	192	3.48204
1	193	3.5911
1	194	3.69997
1	195	3.80819
1	196	3.91504
1	197	4.01948
1	198	4.11981
1	199	4.21337
1	200	4.2958
1	201	4.3601
1	202	4.39499
1	203	4.38291
1	204	4.29842
1	205	4.10958
1	206	3.78778
1	207	3.32975
1	208	2.78045
1	209	2.22658
1	210	1.75174
1	211	1.39595
1	212	1.15535
1	213	1.00604
1	214	0.923809
1	215	0.891035
1	216	0.895087
1	217	0.925647
1	218	0.974197
1	219	1.03445
1	220	1.10232
1	221	1.17538
1	222	1.25227
1	223	1.33223
1	224	1.41478
1	225	1.49966
1	226	1.58667
1	227	1.67565
1	228	1.7665
1	229	1.8591
1	230	1.95337
1	231	2.04922
1	232	2.14657
1	233	2.24535
1	234	2.34549
1	235	2.44693
1	236	2.5496
1	237	2.65345
1	238	2.75842
1	239	2.86447
1	240	2.97154
1	241	3.07959
1	242	3.18856
1	243	3.29843
1	244	3.40915
1	245	3.52068
1	246	3.63299
1	247	3.74603
1	248	3.85976
1	249	3.97415
1	250	4.08915
1	251	4.20469
1	252	4.3207
1	253	4.43705
1	254	4.55356
1	255	4.66991
1	256	4.78554
1	257	4.89943
1	258	5.00967
1	259	5.11258
1	260	5.20099
1	261	5.26084
1	262	5.26493
1	263	5.1633
1	264	4.8754
1	265	4.30855
1	266	3.44306
1	267	2.43836
1	268	1.55668
1	269	0.939165
1	270	0.562952
1	271	0.350641
1	272	0.237332
1	273	0.179222
1	274	0.145952
1	275	0.116913
1	276	0.0841409
1	277	0.0519522
1	278	0.027482
1	279	0.0127542
1	280	0.0053527
1	281	0.00208651
1	282	0.00077087
1	283	0.000273799
1	284	9.44045e-05
1	285	3.18079e-05
1	286	1.05207e-05
1	287	3.42706e-06
1	288	1.102e-06
1	289	3.50416e-07
1	290	1.10332e-07
1	291	3.44338e-08
1	292	1.06608e-08
1	293	3.27645e-09
1	294	1.00015e-09
1	295	3.03363e-10
1	296	9.14675e-11
1	297	2.7423e-11
1	298	8.17759e-12
1	299	2.42605e-12
1	300	7.16194e-13
1	301	2.10423e-13
1	302	6.15398e-14
1	303	1.79177e-14
1	304	5.19427e-15
1	305	1.49945e-15
1	306	4.3107e-16
1	307	1.23428e-16
1	308	3.52015e-17
1	309	1.00006e-17
1	310	2.83034e-18
1	311	7.98039e-19
1	312	2.24186e-19
1	313	6.27505e-20
1	314	1.75013e-20
1	315	4.86391e-21
1	316	1.34705e-21
1	317	3.71778e-22
1	318	1.02259e-22
1	319	2.80316e-23
1	320	7.65847e-24
1	321	2.08543e-24
1	322	5.66009e-25
1	323	1.53121e-25
1	324	4.12899e-26
1	325	1.10984e-26
1	326	2.97368e-27
1	327	7.94247e-28
1	328	2.11473e-28
1	329	5.61306e-29
1	330	1.48525e-29
1	331	3.918e-30
1	332	1.03039e-30
1	333	2.70157e-31
1	334	7.06183e-32
1	335	1.8404e-32
1	336	4.782e-33
1	337	1.23884e-33
1	338	3.19987e-34
1	339	8.24084e-35
1	340	2.1161e-35
1	341	5.41795e-36
1	342	1.38316e-36
1	343	3.52088e-37
1	344	8.93676e-38
1	345	2.26182e-38
1	346	5.70693e-39
1	347	1.43094e-39
1	348	3.37982e-40
1	349	0
