2	350
0	235	2.39711e-25
0	236	6.08894e-26
0	237	1.53997e-26
0	238	3.87803e-27
0	239	9.72419e-28
0	240	2.428e-28
0	241	6.03685e-29
0	242	1.49468e-29
0	243	3.68532e-30
0	244	9.04896e-31
0	245	2.21274e-31
0	246	5.38866e-32
0	247	1.30695e-32
0	248	3.157e-33
0	249	7.59516e-34
0	250	1.81993e-34
0	251	4.34346e-35
0	252	1.0325e-35
0	253	2.4447e-36
0	254	5.76566e-37
0	255	1.35447e-37
0	256	3.16955e-38
0	257	7.38816e-39
0	258	1.71552e-39
0	259	3.9681e-40
0	260	9.14333e-41
0	261	2.09879e-41
0	262	4.79934e-42
0	263	1.09333e-42
0	264	2.48132e-43
0	265	5.61028e-44
0	266	1.26375e-44
0	267	2.83611e-45
0	268	6.34122e-46
0	269	1.4126e-46
0	270	3.1352e-47
0	271	6.93299e-48
0	272	1.52753e-48
0	273	3.35335e-49
0	274	7.3349e-50
0	275	1.59861e-50
0	276	3.47157e-51
0	277	7.51198e-52
0	278	1.61969e-52
0	279	3.47987e-53
0	280	7.44999e-54
0	281	1.58933e-54
0	282	3.37865e-55
0	283	7.1573e-56
0	284	1.5109e-56
0	285	3.17843e-57
0	286	6.66315e-58
0	287	1.39202e-58
0	288	2.89809e-59
0	289	6.01295e-60
0	290	1.2433e-60
0	291	2.56202e-61
0	292	5.26152e-62
0	293	1.07688e-62
0	294	2.19663e-63
0	295	4.46563e-64
0	296	9.04797e-65
0	297	1.82712e-65
0	298	3.67733e-66
0	299	7.37659e-67
0	300	1.47482e-67
0	301	2.93892e-68
0	302	5.83723e-69
0	303	1.15558e-69
0	304	2.28019e-70
0	305	4.48464e-71
0	306	8.79164e-72
0	307	1.71793e-72
0	308	3.34608e-73
0	309	6.49634e-74
0	310	1.2572e-74
0	311	2.42523e-75
0	312	4.6635e-76
0	313	8.93901e-77
0	314	1.708e-77
0	315	3.25322e-78
0	316	6.17688e-79
0	317	1.16912e-79
0	318	2.2059e-80
0	319	4.14911e-81
0	320	7.77984e-82
0	321	1.45424e-82
0	322	2.70992e-83
0	323	5.03423e-84
0	324	9.32336e-85
0	325	1.72138e-85
0	326	3.16849e-86
0	327	5.81433e-87
0	328	1.06371e-87
0	329	1.94013e-88
0	330	3.52793e-89
0	331	6.39585e-90
0	332	1.15603e-90
0	333	2.08322e-91
0	334	3.74283e-92
0	335	6.70452e-93
0	336	1.19741e-93
0	337	2.13219e-94
0	338	3.78551e-95
0	339	6.701e-96
0	340	1.1827e-96
0	341	2.0813e-97
0	342	3.65193e-98
0	343	6.38911e-99
0	344	1.11453e-99
0	345	1.93858e-100
0	346	3.36205e-101
0	347	5.80918e-102
0	348	9.7302e-103
0	349	0
1	0	0
1	1	-0.299701
1	2	11.5546
1	3	-0.374338
1	4	10.4909
1	5	-0.403591
1	6	32.0531
1	7	-0.619702
1	8	-0.608164
1	9	-0.607469
1	10	-0.605744
1	11	-0.60486
1	12	-0.604602
1	13	-0.604861
1	14	-0.605747
1	15	-0.607452
1	16	-0.608849
1	17	-0.596822
1	18	31.9964
1	19	5.63884
1	20	-0.413518
1	21	6.60699
1	22	3.38346
1	23	1.04215
1	24	3.51836
1	25	3.04876
1	26	2.60161
1	27	2.56687
1	28	2.6809
1	29	2.78969
1	30	2.87122
1	31	2.9426
1	32	3.01314
1	33	3.08166
1	34	3.14227
1	35	3.18767
1	36	3.21003
1	37	3.20132
1	38	3.15397
1	39	3.06286
1	40	2.92814
1	41	2.75803
1	42	2.56924
1	43	2.38348
1	44	2.2214
1	45	2.09738
1	46	2.01777
1	47	1.9822
1	48	1.98597
1	49	2.02216
1	50	2.08333
1	51	2.16275
1	52	2.25494
1	53	2.35584
1	54	2.46256
1	55	2.57309
1	56	2.68601
1	57	2.80026
1	58	2.91502
1	59	3.02955
1	60	3.14316
1	61	3.25508
1	62	3.3644
1	63	3.46991
1	64	3.56999
1	65	3.66233
1	66	3.7436
1	67	3.80896
1	68	3.85153
1	69	3.86172
1	70	3.82703
1	71	3.73292
1	72	3.56612
1	73	3.32111
1	74	3.00809
1	75	2.65656
1	76	2.3081
1	77	2.00096
1	78	1.75768
1	79	1.58354
1	80	1.47267
1	81	1.41482
1	82	1.39915
1	83	1.41565
1	84	1.45574
1	85	1.51255
1	86	1.581
1	87	1.6576
1	88	1.74003
1	89	1.82679
1	90	1.9169
1	91	2.00972
1	92	2.10481
1	93	2.20186
1	94	2.30065
1	95	2.40099
1	96	2.50275
1	97	2.6058
1	98	2.71004
1	99	2.81536
1	100	2.92169
1	101	3.02891
1	102	3.13694
1	103	3.24564
1	104	3.3549
1	105	3.46453
1	106	3.57431
1	107	3.68392
1	108	3.79291
1	109	3.9006
1	110	4.00595
1	111	4.10732
1	112	4.2021
1	113	4.28608
1	114	4.3524
1	115	4.39005
1	116	4.38182
1	117	4.30254
1	118	4.12026
1	119	3.80555
1	120	3.35312
1	121	2.80563
1	122	2.24924
1	123	1.76938
1	124	1.40843
1	125	1.16384
1	126	1.01184
1	127	0.927936
1	128	0.894204
1	129	0.897828
1	130	0.928348
1	131	0.977106
1	132	1.0377
1	133	1.10597
1	134	1.17947
1	135	1.25681
1	136	1.33721
1	137	1.42022
1	138	1.50555
1	139	1.59302
1	140	1.68247
1	141	1.77377
1	142	1.86684
1	143	1.96157
1	144	2.05788
1	145	2.1557
1	146	2.25494
1	147	2.35554
1	148	2.45744
1	149	2.56057
1	150	2.66488
1	151	2.77031
1	152	2.8768
1	153	2.98432
1	154	3.09281
1	155	3.20223
1	156	3.31253
1	157	3.42369
1	158	3.53565
1	159	3.64838
1	160	3.76184
1	161	3.87599
1	162	3.99079
1	163	4.10618
1	164	4.22212
1	165	4.3385
1	166	4.4552
1	167	4.57202
1	168	4.6886
1	169	4.80434
1	170	4.91809
1	171	5.02771
1	172	5.12908
1	173	5.2141
1	174	5.26695
1	175	5.25709
1	176	5.12922
1	177	4.79749
1	178	4.17323
1	179	3.2634
1	180	2.26065
1	181	1.42152
1	182	0.852887
1	183	0.512894
1	184	0.323356
1	185	0.223355
1	186	0.17203
1	187	0.140745
1	188	0.110945
1	189	0.0774718
1	190	0.046215
1	191	0.0236809
1	192	0.0107012
1	193	0.00439494
1	194	0.00168268
1	195	0.000612001
1	196	0.000214239
1	197	7.28298e-05
1	198	2.41894e-05
1	199	7.88271e-06
1	200	2.52791e-06
1	201	7.99521e-07
1	202	2.498e-07
1	203	7.71956e-08
1	204	2.36188e-08
1	205	7.16022e-09
1	206	2.15217e-09
1	207	6.41708e-10
1	208	1.89887e-10
1	209	5.57844e-11
1	210	1.62751e-11
1	211	4.71682e-12
1	212	1.35827e-12
1	213	3.88713e-13
1	214	1.10574e-13
1	215	3.12699e-14
1	216	8.79252e-15
1	217	2.45849e-15
1	218	6.83664e-16
1	219	1.89096e-16
1	220	5.20265e-17
1	221	1.42401e-17
1	222	3.87773e-18
1	223	1.05064e-18
1	224	2.83249e-19
1	225	7.59889e-20
1	226	2.02874e-20
1	227	5.39038e-21
1	228	1.42545e-21
1	229	3.75185e-22
1	230	9.82923e-23
1	231	2.56327e-23
1	232	6.65405e-24
1	233	1.71954e-24
1	234	4.42375e-25
1	235	1.13301e-25
1	236	2.88908e-26
1	237	7.33468e-27
1	238	1.85401e-27
1	239	4.6662e-28
1	240	1.16936e-28
1	241	2.91799e-29
1	242	7.25063e-30
1	243	1.79406e-30
1	244	4.4206e-31
1	245	1.08472e-31
1	246	2.65065e-32
1	247	6.45061e-33
1	248	1.5634e-33
1	249	3.77375e-34
1	250	9.07225e-35
1	251	2.17223e-35
1	252	5.18032e-36
1	253	1.23048e-36
1	254	2.91116e-37
1	255	6.8603e-38
1	256	1.61032e-38
1	257	3.76513e-39
1	258	8.76912e-40
1	259	2.03445e-40
1	260	4.70177e-41
1	261	1.08244e-41
1	262	2.48249e-42
1	263	5.67169e-43
1	264	1.29089e-43
1	265	2.92703e-44
1	266	6.61193e-45
1	267	1.48799e-45
1	268	3.33621e-46
1	269	7.4523e-47
1	270	1.65851e-47
1	271	3.67744e-48
1	272	8.1241e-49
1	273	1.7882e-49
1	274	3.92169e-50
1	275	8.56944e-51
1	276	1.86578e-51
1	277	4.04764e-52
1	278	8.7495e-53
1	279	1.88456e-53
1	280	4.04473e-54
1	281	8.65018e-55
1	282	1.84342e-55
1	283	3.91462e-56
1	284	8.2838e-57
1	285	1.74682e-57
1	286	3.67072e-58
1	287	7.68677e-59
1	288	1.6041e-59
1	289	3.33594e-60
1	290	6.91369e-61
1	291	1.42795e-61
1	292	2.9392e-62
1	293	6.0293e-63
1	294	1.23262e-63
1	295	2.51143e-64
1	296	5.09975e-65
1	297	1.03209e-65
1	298	2.08174e-66
1	299	4.18492e-67
1	300	8.38497e-68
1	301	1.67446e-68
1	302	3.33281e-69
1	303	6.61171e-70
1	304	1.30734e-70
1	305	2.57657e-71
1	306	5.06146e-72
1	307	9.91049e-73
1	308	1.93422e-73
1	309	3.76278e-74
1	310	7.29645e-75
1	311	1.41032e-75
1	312	2.71726e-76
1	313	5.21863e-77
1	314	9.99073e-78
1	315	1.90659e-78
1	316	3.62697e-79
1	317	6.87792e-80
1	318	1.30018e-80
1	319	2.45011e-81
1	320	4.60266e-82
1	321	8.61939e-83
1	322	1.60914e-83
1	323	2.99476e-84
1	324	5.55632e-85
1	325	1.02771e-85
1	326	1.89506e-86
1	327	3.4837e-87
1	328	6.38455e-88
1	329	1.16653e-88
1	330	2.12491e-89
1	331	3.85896e-90
1	332	6.98691e-91
1	333	1.26122e-91
1	334	2.26983e-92
1	335	4.07278e-93
1	336	7.28605e-94
1	337	1.29956e-94
1	338	2.31107e-95
1	339	4.0977e-96
1	340	7.24408e-97
1	341	1.27687e-97
1	342	2.24405e-98
1	343	3.93229e-99
1	344	6.8705e-100
1	345	1.19692e-100
1	346	2.07906e-101
1	347	3.59792e-102
1	348	6.03523e-103
1	349	0
