2	350
0	236	3.90223e-05
0	237	3.26964e-05
0	238	2.83449e-05
0	239	2.54175e-05
0	240	2.35704e-05
0	241	2.25978e-05
0	242	2.23934e-05
0	243	2.29304e-05
0	244	2.42563e-05
0	245	2.64996e-05
0	246	2.98906e-05
0	247	3.4801e-05
0	248	4.18105e-05
0	249	5.18194e-05
0	250	6.62353e-05
0	251	8.72873e-05
0	252	0.000118563
0	253	0.000165944
0	254	0.00023925
0	255	0.000355216
0	256	0.000542932
0	257	0.000854021
0	258	0.00138199
0	259	0.00229971
0	260	0.00393325
0	261	0.00690949
0	262	0.0124541
0	263	0.0229951
0	264	0.0433678
0	265	0.0831046
0	266	0.160231
0	267	0.305265
0	268	0.557058
0	269	0.930949
0	270	1.36389
0	271	1.72778
0	272	1.93788
0	273	1.99528
0	274	1.93219
0	275	1.76756
0	276	1.50697
0	277	1.16693
0	278	0.797683
0	279	0.472838
0	280	0.243574
0	281	0.111189
0	282	0.0461772
0	283	0.0178761
0	284	0.00657324
0	285	0.0023269
0	286	0.000800351
0	287	0.000269175
0	288	8.89096e-05
0	289	2.89316e-05
0	290	9.29585e-06
0	291	2.95416e-06
0	292	9.2975e-07
0	293	2.90084e-07
0	294	8.97959e-08
0	295	2.75959e-08
0	296	8.42397e-09
0	297	2.55545e-09
0	298	7.70651e-10
0	299	2.31112e-10
0	300	6.89414e-11
0	301	2.04612e-11
0	302	6.04314e-12
0	303	1.77645e-12
0	304	5.19839e-13
0	305	1.51451e-13
0	306	4.39353e-14
0	307	1.26924e-14
0	308	3.65176e-15
0	309	1.04648e-15
0	310	2.98722e-16
0	311	8.49453e-17
0	312	2.40646e-17
0	313	6.79221e-18
0	314	1.91013e-18
0	315	5.35249e-19
0	316	1.49456e-19
0	317	4.15865e-20
0	318	1.15317e-20
0	319	3.18678e-21
0	320	8.77699e-22
0	321	2.40929e-22
0	322	6.59169e-23
0	323	1.79755e-23
0	324	4.88603e-24
0	325	1.32383e-24
0	326	3.5754e-25
0	327	9.62585e-26
0	328	2.58338e-26
0	329	6.91165e-27
0	330	1.84344e-27
0	331	4.90162e-28
0	332	1.29933e-28
0	333	3.43385e-29
0	334	9.04752e-30
0	335	2.37669e-30
0	336	6.2247e-31
0	337	1.62545e-31
0	338	4.23199e-32
0	339	1.0986e-32
0	340	2.84356e-33
0	341	7.33873e-34
0	342	1.88852e-34
0	343	4.84584e-35
0	344	1.23985e-35
0	345	3.16317e-36
0	346	8.04528e-37
0	347	2.03325e-37
0	348	4.83658e-38
0	349	0
1	0	0
1	1	-0.291733
1	2	11.5892
1	3	-0.35576
1	4	13.2443
1	5	-0.389793
1	6	26.5859
1	7	-0.595861
1	8	-0.608915
1	9	-0.607818
1	10	-0.606259
1	11	-0.60524
1	12	-0.604766
1	13	-0.604888
1	14	-0.605731
1	15	-0.607434
1	16	-0.608875
1	17	-0.595829
1	18	31.5913
1	19	4.40833
1	20	-0.422616
1	21	7.54029
1	22	4.93882
1	23	-0.431111
1	24	9.44466
1	25	4.03283
1	26	-0.607799
1	27	5.9187
1	28	3.00904
1	29	2.33981
1	30	2.39287
1	31	2.51563
1	32	2.52964
1	33	2.51351
1	34	2.51702
1	35	2.54145
1	36	2.57684
1	37	2.61724
1	38	2.66077
1	39	2.70668
1	40	2.75383
1	41	2.80051
1	42	2.8446
1	43	2.88375
1	44	2.91543
1	45	2.93703
1	46	2.9459
1	47	2.9396
1	48	2.91627
1	49	2.87508
1	50	2.81672
1	51	2.74384
1	52	2.66107
1	53	2.57457
1	54	2.49122
1	55	2.41746
1	56	2.35844
1	57	2.31748
1	58	2.29594
1	59	2.29356
1	60	2.30888
1	61	2.33971
1	62	2.38358
1	63	2.43799
1	64	2.50066
1	65	2.56953
1	66	2.64283
1	67	2.71898
1	68	2.7966
1	69	2.87436
1	70	2.95097
1	71	3.02505
1	72	3.09509
1	73	3.15933
1	74	3.21569
1	75	3.26167
1	76	3.29429
1	77	3.31011
1	78	3.3053
1	79	3.27606
1	80	3.21915
1	81	3.13289
1	82	3.01821
1	83	2.87956
1	84	2.72503
1	85	2.56538
1	86	2.41213
1	87	2.2754
1	88	2.16236
1	89	2.07673
1	90	2.01919
1	91	1.9882
1	92	1.98091
1	93	1.99389
1	94	2.02364
1	95	2.06698
1	96	2.12114
1	97	2.18385
1	98	2.25328
1	99	2.32798
1	100	2.40683
1	101	2.48891
1	102	2.57348
1	103	2.65989
1	104	2.74757
1	105	2.83597
1	106	2.92452
1	107	3.01261
1	108	3.0995
1	109	3.18433
1	110	3.26597
1	111	3.343
1	112	3.41351
1	113	3.47502
1	114	3.52423
1	115	3.55685
1	116	3.56751
1	117	3.54977
1	118	3.49669
1	119	3.402
1	120	3.26224
1	121	3.07939
1	122	2.86286
1	123	2.62924
1	124	2.3989
1	125	2.19076
1	126	2.01808
1	127	1.887
1	128	1.79776
1	129	1.74679
1	130	1.72871
1	131	1.73758
1	132	1.76779
1	133	1.81444
1	134	1.87354
1	135	1.94204
1	136	2.01766
1	137	2.09873
1	138	2.18404
1	139	2.27272
1	140	2.36412
1	141	2.45774
1	142	2.55319
1	143	2.65013
1	144	2.7483
1	145	2.8474
1	146	2.94717
1	147	3.0473
1	148	3.14744
1	149	3.24716
1	150	3.34589
1	151	3.44288
1	152	3.5371
1	153	3.62707
1	154	3.71072
1	155	3.78503
1	156	3.84565
1	157	3.88639
1	158	3.89861
1	159	3.87091
1	160	3.78961
1	161	3.64111
1	162	3.41721
1	163	3.12252
1	164	2.77979
1	165	2.42659
1	166	2.10252
1	167	1.83529
1	168	1.6356
1	169	1.50093
1	170	1.42236
1	171	1.38939
1	172	1.39193
1	173	1.42109
1	174	1.46951
1	175	1.53155
1	176	1.60314
1	177	1.68153
1	178	1.76491
1	179	1.85209
1	180	1.94228
1	181	2.03497
1	182	2.12978
1	183	2.22645
1	184	2.32478
1	185	2.42462
1	186	2.52583
1	187	2.6283
1	188	2.73193
1	189	2.83663
1	190	2.94231
1	191	3.04888
1	192	3.15623
1	193	3.26425
1	194	3.37281
1	195	3.48173
1	196	3.59078
1	197	3.69964
1	198	3.80784
1	199	3.9147
1	200	4.01913
1	201	4.11948
1	202	4.21306
1	203	4.29555
1	204	4.35994
1	205	4.39499
1	206	4.38317
1	207	4.29909
1	208	4.11081
1	209	3.78968
1	210	3.33226
1	211	2.78322
1	212	2.22915
1	213	1.7538
1	214	1.3974
1	215	1.15628
1	216	1.00658
1	217	0.924047
1	218	0.891047
1	219	0.894928
1	220	0.925364
1	221	0.973828
1	222	1.03402
1	223	1.10184
1	224	1.17488
1	225	1.25174
1	226	1.33167
1	227	1.4142
1	228	1.49906
1	229	1.58604
1	230	1.67501
1	231	1.76583
1	232	1.85842
1	233	1.95267
1	234	2.0485
1	235	2.14583
1	236	2.24459
1	237	2.34472
1	238	2.44614
1	239	2.54879
1	240	2.65263
1	241	2.75759
1	242	2.86362
1	243	2.97067
1	244	3.0787
1	245	3.18767
1	246	3.29752
1	247	3.40823
1	248	3.51975
1	249	3.63204
1	250	3.74506
1	251	3.85879
1	252	3.97317
1	253	4.08815
1	254	4.20368
1	255	4.31968
1	256	4.43602
1	257	4.55252
1	258	4.66887
1	259	4.7845
1	260	4.89841
1	261	5.00869
1	262	5.11169
1	263	5.20027
1	264	5.26048
1	265	5.26527
1	266	5.16494
1	267	4.87925
1	268	4.31534
1	269	3.45226
1	270	2.44767
1	271	1.56388
1	272	0.943798
1	273	0.565651
1	274	0.352119
1	275	0.238096
1	276	0.179615
1	277	0.146222
1	278	0.117208
1	279	0.0844712
1	280	0.0522411
1	281	0.0276763
1	282	0.0128602
1	283	0.00540236
1	284	0.00210744
1	285	0.000779068
1	286	0.000276852
1	287	9.55009e-05
1	288	3.21912e-05
1	289	1.0652e-05
1	290	3.47131e-06
1	291	1.11672e-06
1	292	3.55256e-07
1	293	1.11909e-07
1	294	3.49431e-08
1	295	1.08241e-08
1	296	3.32844e-09
1	297	1.01659e-09
1	298	3.08536e-10
1	299	9.30852e-11
1	300	2.79261e-11
1	301	8.33328e-12
1	302	2.47399e-12
1	303	7.30884e-13
1	304	2.14903e-13
1	305	6.29001e-14
1	306	1.83288e-14
1	307	5.31798e-15
1	308	1.53651e-15
1	309	4.42128e-16
1	310	1.26713e-16
1	311	3.61734e-17
1	312	1.0287e-17
1	313	2.91438e-18
1	314	8.22602e-19
1	315	2.31337e-19
1	316	6.48242e-20
1	317	1.81003e-20
1	318	5.03627e-21
1	319	1.39646e-21
1	320	3.85887e-22
1	321	1.06273e-22
1	322	2.91693e-23
1	323	7.97977e-24
1	324	2.17584e-24
1	325	5.91353e-25
1	326	1.60201e-25
1	327	4.32605e-26
1	328	1.16449e-26
1	329	3.12473e-27
1	330	8.35849e-28
1	331	2.22891e-28
1	332	5.92536e-29
1	333	1.57038e-29
1	334	4.14925e-30
1	335	1.09299e-30
1	336	2.87049e-31
1	337	7.51611e-32
1	338	1.96217e-32
1	339	5.10729e-33
1	340	1.32545e-33
1	341	3.42976e-34
1	342	8.84902e-35
1	343	2.27648e-35
1	344	5.83951e-36
1	345	1.49359e-36
1	346	3.8084e-37
1	347	9.64858e-38
1	348	2.30017e-38
1	349	0
