2	350
0	152	0.00727096
0	153	0.00529676
0	154	0.00398723
0	155	0.00310319
0	156	0.00249764
0	157	0.00207907
0	158	0.00178983
0	159	0.00159333
0	160	0.0014665
0	161	0.00139524
0	162	0.00137186
0	163	0.00139366
0	164	0.00146239
0	165	0.00158457
0	166	0.00177241
0	167	0.00204588
0	168	0.00243615
0	169	0.00299138
0	170	0.00378615
0	171	0.0049371
0	172	0.00662895
0	173	0.00915817
0	174	0.0130067
0	175	0.0189664
0	176	0.0283464
0	177	0.0433105
0	178	0.0673866
0	179	0.106126
0	180	0.167611
0	181	0.261768
0	182	0.39627
0	183	0.566899
0	184	0.746197
0	185	0.884819
0	186	0.93467
0	187	0.876499
0	188	0.729092
0	189	0.538457
0	190	0.355344
0	191	0.21279
0	192	0.118355
0	193	0.0627966
0	194	0.0325929
0	195	0.0168912
0	196	0.0088723
0	197	0.00476994
0	198	0.00264032
0	199	0.0015097
0	200	0.000893206
0	201	0.000547251
0	202	0.000347331
0	203	0.000228385
0	204	0.000155577
0	205	0.000109782
0	206	8.0236e-05
0	207	6.07271e-05
0	208	4.75869e-05
0	209	3.86007e-05
0	210	3.24048e-05
0	211	2.81467e-05
0	212	2.52899e-05
0	213	2.34995e-05
0	214	2.25761e-05
0	215	2.24185e-05
0	216	2.30045e-05
0	217	2.43866e-05
0	218	2.66994e-05
0	219	3.01815e-05
0	220	3.52167e-05
0	221	4.24035e-05
0	222	5.26714e-05
0	223	6.7475e-05
0	224	8.9121e-05
0	225	0.000121328
0	226	0.000170198
0	227	0.000245941
0	228	0.000365983
0	229	0.000560667
0	230	0.00088393
0	231	0.00143365
0	232	0.00239108
0	233	0.00409872
0	234	0.00721605
0	235	0.0130344
0	236	0.0241142
0	237	0.0455556
0	238	0.087398
0	239	0.168529
0	240	0.320505
0	241	0.582027
0	242	0.964215
0	243	1.39669
0	244	1.75037
0	245	1.94747
0	246	1.99404
0	247	1.92225
0	248	1.74951
0	249	1.48125
0	250	1.13619
0	251	0.767644
0	252	0.449374
0	253	0.228811
0	254	0.103438
0	255	0.042626
0	256	0.0163996
0	257	0.00599959
0	258	0.0021144
0	259	0.000724287
0	260	0.000242634
0	261	7.98281e-05
0	262	2.58724e-05
0	263	8.27851e-06
0	264	2.61949e-06
0	265	8.20691e-07
0	266	2.5484e-07
0	267	7.84919e-08
0	268	2.39953e-08
0	269	7.28449e-09
0	270	2.19701e-09
0	271	6.58546e-10
0	272	1.96243e-10
0	273	5.81531e-11
0	274	1.71405e-11
0	275	5.0261e-12
0	276	1.46647e-12
0	277	4.25812e-13
0	278	1.23062e-13
0	279	3.54035e-14
0	280	1.01399e-14
0	281	2.8915e-15
0	282	8.21035e-16
0	283	2.32157e-16
0	284	6.53755e-17
0	285	1.83355e-17
0	286	5.12201e-18
0	287	1.42523e-18
0	288	3.95048e-19
0	289	1.09083e-19
0	290	3.0007e-20
0	291	8.22376e-21
0	292	2.24552e-21
0	293	6.10909e-22
0	294	1.65603e-22
0	295	4.47304e-23
0	296	1.20392e-23
0	297	3.22896e-24
0	298	8.63006e-25
0	299	2.29859e-25
0	300	6.1012e-26
0	301	1.61394e-26
0	302	4.2549e-27
0	303	1.11797e-27
0	304	2.92763e-28
0	305	7.64119e-29
0	306	1.9878e-29
0	307	5.15414e-30
0	308	1.33206e-30
0	309	3.43147e-31
0	310	8.81118e-32
0	311	2.25524e-32
0	312	5.75394e-33
0	313	1.46338e-33
0	314	3.70998e-34
0	315	9.37606e-35
0	316	2.36215e-35
0	317	5.93251e-36
0	318	1.48532e-36
0	319	3.70732e-37
0	320	9.22488e-38
0	321	2.28839e-38
0	322	5.65942e-39
0	323	1.39538e-39
0	324	3.43002e-40
0	325	8.40603e-41
0	326	2.0539e-41
0	327	5.00341e-42
0	328	1.21522e-42
0	329	2.94277e-43
0	330	7.10508e-44
0	331	1.71041e-44
0	332	4.10537e-45
0	333	9.82499e-46
0	334	2.34446e-46
0	335	5.57815e-47
0	336	1.32336e-47
0	337	3.13045e-48
0	338	7.38389e-49
0	339	1.73667e-49
0	340	4.07289e-50
0	341	9.52468e-51
0	342	2.22107e-51
0	343	5.16465e-52
0	344	1.19754e-52
0	345	2.76895e-53
0	346	6.38355e-54
0	347	1.46397e-54
0	348	3.19032e-55
0	349	0
1	0	0
1	1	-0.292488
1	2	11.6583
1	3	-0.360082
1	4	12.5551
1	5	-0.393
1	6	26.6906
1	7	-0.59572
1	8	-0.608733
1	9	-0.60761
1	10	-0.60612
1	11	-0.605207
1	12	-0.604789
1	13	-0.604915
1	14	-0.605744
1	15	-0.607455
1	16	-0.60833
1	17	-0.613462
1	18	31.9659
1	19	4.71944
1	20	-0.415823
1	21	7.4584
1	22	5.0299
1	23	-0.446249
1	24	7.80049
1	25	2.7551
1	26	1.80636
1	27	3.56692
1	28	3.28562
1	29	2.90053
1	30	2.80389
1	31	2.8107
1	32	2.79168
1	33	2.73429
1	34	2.66249
1	35	2.59286
1	36	2.53259
1	37	2.48508
1	38	2.45261
1	39	2.43668
1	40	2.43772
1	41	2.45511
1	42	2.48736
1	43	2.5324
1	44	2.58789
1	45	2.65136
1	46	2.72038
1	47	2.79254
1	48	2.86539
1	49	2.93642
1	50	3.00285
1	51	3.06157
1	52	3.10903
1	53	3.14114
1	54	3.15341
1	55	3.1412
1	56	3.10045
1	57	3.02873
1	58	2.92664
1	59	2.79892
1	60	2.65473
1	61	2.50637
1	62	2.36678
1	63	2.24687
1	64	2.1538
1	65	2.09062
1	66	2.05695
1	67	2.05014
1	68	2.06632
1	69	2.10131
1	70	2.15111
1	71	2.21232
1	72	2.28216
1	73	2.35847
1	74	2.4396
1	75	2.52426
1	76	2.61147
1	77	2.7004
1	78	2.79037
1	79	2.88069
1	80	2.97072
1	81	3.05971
1	82	3.14681
1	83	3.23097
1	84	3.31081
1	85	3.38459
1	86	3.44997
1	87	3.50385
1	88	3.54223
1	89	3.55996
1	90	3.55084
1	91	3.50791
1	92	3.42455
1	93	3.29636
1	94	3.12376
1	95	2.91435
1	96	2.6833
1	97	2.45066
1	98	2.23626
1	99	2.055
1	100	1.91468
1	101	1.81669
1	102	1.75812
1	103	1.73381
1	104	1.73784
1	105	1.76442
1	106	1.80845
1	107	1.86572
1	108	1.93296
1	109	2.00773
1	110	2.08826
1	111	2.17323
1	112	2.26172
1	113	2.35304
1	114	2.44666
1	115	2.54216
1	116	2.63921
1	117	2.73751
1	118	2.83678
1	119	2.93675
1	120	3.0371
1	121	3.1375
1	122	3.2375
1	123	3.33656
1	124	3.43393
1	125	3.52859
1	126	3.61911
1	127	3.70343
1	128	3.77861
1	129	3.84038
1	130	3.88265
1	131	3.89692
1	132	3.87193
1	133	3.79404
1	134	3.64953
1	135	3.4297
1	136	3.13832
1	137	2.79724
1	138	2.44362
1	139	2.11737
1	140	1.84708
1	141	1.64423
1	142	1.50681
1	143	1.42605
1	144	1.39141
1	145	1.39277
1	146	1.42115
1	147	1.46909
1	148	1.53086
1	149	1.60232
1	150	1.68069
1	151	1.76409
1	152	1.85134
1	153	1.94162
1	154	2.03441
1	155	2.12934
1	156	2.22613
1	157	2.32459
1	158	2.42456
1	159	2.5259
1	160	2.62851
1	161	2.73228
1	162	2.83712
1	163	2.94294
1	164	3.04964
1	165	3.15713
1	166	3.26529
1	167	3.37398
1	168	3.48303
1	169	3.5922
1	170	3.70117
1	171	3.80947
1	172	3.9164
1	173	4.02087
1	174	4.12118
1	175	4.21463
1	176	4.29683
1	177	4.36066
1	178	4.3947
1	179	4.38122
1	180	4.29451
1	181	4.10252
1	182	3.77694
1	183	3.31555
1	184	2.76473
1	185	2.21195
1	186	1.74006
1	187	1.38771
1	188	1.15012
1	189	1.00311
1	190	0.922598
1	191	0.89116
1	192	0.896245
1	193	0.92757
1	194	0.976666
1	195	1.03731
1	196	1.10546
1	197	1.17876
1	198	1.25585
1	199	1.33598
1	200	1.41871
1	201	1.50375
1	202	1.59091
1	203	1.68005
1	204	1.77104
1	205	1.86379
1	206	1.9582
1	207	2.05419
1	208	2.15167
1	209	2.25059
1	210	2.35086
1	211	2.45243
1	212	2.55523
1	213	2.65921
1	214	2.76431
1	215	2.87047
1	216	2.97766
1	217	3.08583
1	218	3.19492
1	219	3.3049
1	220	3.41573
1	221	3.52737
1	222	3.63979
1	223	3.75293
1	224	3.86677
1	225	3.98126
1	226	4.09635
1	227	4.21199
1	228	4.32808
1	229	4.44451
1	230	4.56108
1	231	4.67747
1	232	4.79308
1	233	4.90686
1	234	5.01682
1	235	5.11909
1	236	5.20617
1	237	5.26335
1	238	5.2622
1	239	5.15076
1	240	4.84647
1	241	4.2579
1	242	3.3751
1	243	2.37034
1	244	1.50451
1	245	0.905731
1	246	0.543525
1	247	0.340023
1	248	0.231856
1	249	0.176398
1	250	0.143971
1	251	0.114718
1	252	0.0816961
1	253	0.0498337
1	254	0.0260685
1	255	0.0119878
1	256	0.00499499
1	257	0.00193606
1	258	0.000711966
1	259	0.000251861
1	260	8.65202e-05
1	261	2.90481e-05
1	262	9.57394e-06
1	263	3.10744e-06
1	264	9.95506e-07
1	265	3.15323e-07
1	266	9.88785e-08
1	267	3.07272e-08
1	268	9.47044e-09
1	269	2.89685e-09
1	270	8.79881e-10
1	271	2.65495e-10
1	272	7.9613e-11
1	273	2.37327e-11
1	274	7.03496e-12
1	275	2.07411e-12
1	276	6.08335e-13
1	277	1.77531e-13
1	278	5.1558e-14
1	279	1.49028e-14
1	280	4.28788e-15
1	281	1.22821e-15
1	282	3.50264e-16
1	283	9.94619e-17
1	284	2.81248e-17
1	285	7.92006e-18
1	286	2.22127e-18
1	287	6.20496e-19
1	288	1.72649e-19
1	289	4.78521e-20
1	290	1.32121e-20
1	291	3.63412e-21
1	292	9.95861e-22
1	293	2.71888e-22
1	294	7.39587e-23
1	295	2.00453e-23
1	296	5.41346e-24
1	297	1.45677e-24
1	298	3.90634e-25
1	299	1.04383e-25
1	300	2.77959e-26
1	301	7.3762e-27
1	302	1.95073e-27
1	303	5.14146e-28
1	304	1.35054e-28
1	305	3.53569e-29
1	306	9.22551e-30
1	307	2.39921e-30
1	308	6.21893e-31
1	309	1.60672e-31
1	310	4.13762e-32
1	311	1.06207e-32
1	312	2.71743e-33
1	313	6.93058e-34
1	314	1.76196e-34
1	315	4.46523e-35
1	316	1.12803e-35
1	317	2.84073e-36
1	318	7.1315e-37
1	319	1.78476e-37
1	320	4.45276e-38
1	321	1.10748e-38
1	322	2.74606e-39
1	323	6.78818e-40
1	324	1.6729e-40
1	325	4.11025e-41
1	326	1.00682e-41
1	327	2.45881e-42
1	328	5.9868e-43
1	329	1.45333e-43
1	330	3.51755e-44
1	331	8.48839e-45
1	332	2.04233e-45
1	333	4.89941e-46
1	334	1.17189e-46
1	335	2.79485e-47
1	336	6.64601e-48
1	337	1.5758e-48
1	338	3.72548e-49
1	339	8.78231e-50
1	340	2.06435e-50
1	341	4.83853e-51
1	342	1.13084e-51
1	343	2.6354e-52
1	344	6.12435e-53
1	345	1.41918e-53
1	346	3.27895e-54
1	347	7.53592e-55
1	348	1.64545e-55
1	349	0
