2	350
0	207	0.00746315
0	208	0.0135045
0	209	0.0250253
0	210	0.0473446
0	211	0.0909203
0	212	0.175347
0	213	0.332999
0	214	0.602337
0	215	0.990861
0	216	1.4224
0	217	1.76761
0	218	1.95438
0	219	1.99239
0	220	1.9136
0	221	1.73422
0	222	1.45971
0	223	1.11075
0	224	0.743116
0	225	0.430484
0	226	0.217068
0	227	0.0973233
0	228	0.0398371
0	229	0.0152416
0	230	0.0055492
0	231	0.00194708
0	232	0.000664149
0	233	0.000221544
0	234	7.25716e-05
0	235	2.34135e-05
0	236	7.45579e-06
0	237	2.3472e-06
0	238	7.31433e-07
0	239	2.25833e-07
0	240	6.91393e-08
0	241	2.1002e-08
0	242	6.33313e-09
0	243	1.89664e-09
0	244	5.64312e-10
0	245	1.66861e-10
0	246	4.90462e-11
0	247	1.43341e-11
0	248	4.16621e-12
0	249	1.20445e-12
0	250	3.46405e-13
0	251	9.91257e-14
0	252	2.82259e-14
0	253	7.9987e-15
0	254	2.25602e-15
0	255	6.33371e-16
0	256	1.77012e-16
0	257	4.92499e-17
0	258	1.36427e-17
0	259	3.76284e-18
0	260	1.03342e-18
0	261	2.82621e-19
0	262	7.69706e-20
0	263	2.08765e-20
0	264	5.63924e-21
0	265	1.51717e-21
0	266	4.06551e-22
0	267	1.08512e-22
0	268	2.88498e-23
0	269	7.64044e-24
0	270	2.01568e-24
0	271	5.29743e-25
0	272	1.38695e-25
0	273	3.61762e-26
0	274	9.4007e-27
0	275	2.4338e-27
0	276	6.2778e-28
0	277	1.61338e-28
0	278	4.13129e-29
0	279	1.05405e-29
0	280	2.67962e-30
0	281	6.7878e-31
0	282	1.71332e-31
0	283	4.30934e-32
0	284	1.08007e-32
0	285	2.69757e-33
0	286	6.71393e-34
0	287	1.66523e-34
0	288	4.11595e-35
0	289	1.01385e-35
0	290	2.48881e-36
0	291	6.08876e-37
0	292	1.48454e-37
0	293	3.60737e-38
0	294	8.7363e-39
0	295	2.10868e-39
0	296	5.07276e-40
0	297	1.21629e-40
0	298	2.90663e-41
0	299	6.92331e-42
0	300	1.64366e-42
0	301	3.88946e-43
0	302	9.17388e-44
0	303	2.15679e-44
0	304	5.05425e-45
0	305	1.18061e-45
0	306	2.74894e-46
0	307	6.38017e-47
0	308	1.4761e-47
0	309	3.40425e-48
0	310	7.82621e-49
0	311	1.79355e-49
0	312	4.0974e-50
0	313	9.33133e-51
0	314	2.11847e-51
0	315	4.79459e-52
0	316	1.08176e-52
0	317	2.43316e-53
0	318	5.45597e-54
0	319	1.21966e-54
0	320	2.71817e-55
0	321	6.03932e-56
0	322	1.33776e-56
0	323	2.95429e-57
0	324	6.50449e-58
0	325	1.42779e-58
0	326	3.12472e-59
0	327	6.818e-60
0	328	1.48322e-60
0	329	3.21708e-61
0	330	6.95709e-62
0	331	1.50006e-62
0	332	3.22483e-63
0	333	6.91239e-64
0	334	1.47732e-64
0	335	3.14812e-65
0	336	6.689e-66
0	337	1.41712e-66
0	338	2.99361e-67
0	339	6.30559e-68
0	340	1.32435e-68
0	341	2.77353e-69
0	342	5.79185e-70
0	343	1.20603e-70
0	344	2.50416e-71
0	345	5.18478e-72
0	346	1.07038e-72
0	347	2.19997e-73
0	348	4.33531e-74
0	349	0
1	0	0
1	1	-0.29433
1	2	11.674
1	3	-0.365959
1	4	11.7779
1	5	-0.396964
1	6	26.7725
1	7	-0.595666
1	8	-0.608639
1	9	-0.607481
1	10	-0.606016
1	11	-0.605169
1	12	-0.604798
1	13	-0.604892
1	14	-0.605357
1	15	-0.605543
1	16	-0.604224
1	17	-0.594583
1	18	25.0505
1	19	5.16994
1	20	-0.405891
1	21	7.41769
1	22	4.94474
1	23	-0.436699
1	24	6.22151
1	25	2.80677
1	26	2.23388
1	27	2.67856
1	28	2.94036
1	29	2.92076
1	30	2.89605
1	31	2.91987
1	32	2.96261
1	33	2.99862
1	34	3.01822
1	35	3.01867
1	36	2.99803
1	37	2.95428
1	38	2.88667
1	39	2.79726
1	40	2.69171
1	41	2.57895
1	42	2.46967
1	43	2.37413
1	44	2.3003
1	45	2.25287
1	46	2.23324
1	47	2.24019
1	48	2.27077
1	49	2.32116
1	50	2.38739
1	51	2.46578
1	52	2.55313
1	53	2.64678
1	54	2.7445
1	55	2.84438
1	56	2.94466
1	57	3.04362
1	58	3.13941
1	59	3.22987
1	60	3.31237
1	61	3.38354
1	62	3.43908
1	63	3.4735
1	64	3.48008
1	65	3.45119
1	66	3.37935
1	67	3.25936
1	68	3.09134
1	69	2.88346
1	70	2.65252
1	71	2.42063
1	72	2.20923
1	73	2.03375
1	74	1.90159
1	75	1.81329
1	76	1.76503
1	77	1.75088
1	78	1.76435
1	79	1.79932
1	80	1.85056
1	81	1.91391
1	82	1.98625
1	83	2.06529
1	84	2.14943
1	85	2.2375
1	86	2.32867
1	87	2.42232
1	88	2.51799
1	89	2.61531
1	90	2.71394
1	91	2.8136
1	92	2.914
1	93	3.01484
1	94	3.11578
1	95	3.21638
1	96	3.31612
1	97	3.41429
1	98	3.5099
1	99	3.60158
1	100	3.68738
1	101	3.76449
1	102	3.82885
1	103	3.87462
1	104	3.89364
1	105	3.87498
1	106	3.8052
1	107	3.67033
1	108	3.46056
1	109	3.17765
1	110	2.8411
1	111	2.48679
1	112	2.1553
1	113	1.87726
1	114	1.66625
1	115	1.52153
1	116	1.43481
1	117	1.39558
1	118	1.39356
1	119	1.41958
1	120	1.46597
1	121	1.52677
1	122	1.59765
1	123	1.67569
1	124	1.75893
1	125	1.84611
1	126	1.9364
1	127	2.02924
1	128	2.12425
1	129	2.22115
1	130	2.31973
1	131	2.41983
1	132	2.52131
1	133	2.62407
1	134	2.72799
1	135	2.83299
1	136	2.93898
1	137	3.04585
1	138	3.15351
1	139	3.26184
1	140	3.3707
1	141	3.47993
1	142	3.58928
1	143	3.69843
1	144	3.80691
1	145	3.91403
1	146	4.01869
1	147	4.11921
1	148	4.21287
1	149	4.29528
1	150	4.35935
1	151	4.39365
1	152	4.38043
1	153	4.29398
1	154	4.10217
1	155	3.77664
1	156	3.31511
1	157	2.76409
1	158	2.21116
1	159	1.73934
1	160	1.38721
1	161	1.14991
1	162	1.0032
1	163	0.922988
1	164	0.891847
1	165	0.897224
1	166	0.928821
1	167	0.978157
1	168	1.03901
1	169	1.10735
1	170	1.18082
1	171	1.25808
1	172	1.33836
1	173	1.42124
1	174	1.50643
1	175	1.59375
1	176	1.68303
1	177	1.77418
1	178	1.86707
1	179	1.96163
1	180	2.05776
1	181	2.1554
1	182	2.25446
1	183	2.35487
1	184	2.45658
1	185	2.55952
1	186	2.66364
1	187	2.76888
1	188	2.87518
1	189	2.9825
1	190	3.0908
1	191	3.20003
1	192	3.31014
1	193	3.4211
1	194	3.53287
1	195	3.64541
1	196	3.75868
1	197	3.87265
1	198	3.98726
1	199	4.10247
1	200	4.21822
1	201	4.33442
1	202	4.45095
1	203	4.56761
1	204	4.68405
1	205	4.79968
1	206	4.91339
1	207	5.0231
1	208	5.12482
1	209	5.2107
1	210	5.26541
1	211	5.25939
1	212	5.13882
1	213	4.81935
1	214	4.21103
1	215	3.31316
1	216	2.30936
1	217	1.4583
1	218	0.876318
1	219	0.526489
1	220	0.330744
1	221	0.2271
1	222	0.173941
1	223	0.142185
1	224	0.11268
1	225	0.0794346
1	226	0.0478993
1	227	0.0247929
1	228	0.0113016
1	229	0.00467604
1	230	0.00180205
1	231	0.000659434
1	232	0.000232237
1	233	7.94376e-05
1	234	2.65563e-05
1	235	8.7143e-06
1	236	2.81549e-06
1	237	8.97635e-07
1	238	2.82876e-07
1	239	8.82256e-08
1	240	2.72603e-08
1	241	8.3512e-09
1	242	2.53821e-09
1	243	7.65769e-10
1	244	2.29429e-10
1	245	6.82878e-11
1	246	2.01984e-11
1	247	5.93862e-12
1	248	1.73601e-12
1	249	5.04668e-13
1	250	1.45923e-13
1	251	4.19732e-14
1	252	1.2012e-14
1	253	3.42063e-15
1	254	9.69379e-16
1	255	2.73415e-16
1	256	7.67594e-17
1	257	2.14516e-17
1	258	5.96812e-18
1	259	1.65309e-18
1	260	4.55898e-19
1	261	1.25191e-19
1	262	3.42327e-20
1	263	9.32162e-21
1	264	2.52782e-21
1	265	6.8269e-22
1	266	1.8363e-22
1	267	4.91953e-23
1	268	1.31274e-23
1	269	3.48921e-24
1	270	9.23809e-25
1	271	2.43645e-25
1	272	6.40126e-26
1	273	1.67541e-26
1	274	4.36851e-27
1	275	1.1348e-27
1	276	2.93685e-28
1	277	7.5725e-29
1	278	1.94535e-29
1	279	4.97931e-30
1	280	1.26988e-30
1	281	3.2269e-31
1	282	8.1705e-32
1	283	2.06139e-32
1	284	5.18237e-33
1	285	1.29826e-33
1	286	3.24091e-34
1	287	8.0622e-35
1	288	1.99861e-35
1	289	4.93738e-36
1	290	1.21554e-36
1	291	2.98228e-37
1	292	7.29196e-38
1	293	1.7769e-38
1	294	4.31529e-39
1	295	1.04446e-39
1	296	2.51951e-40
1	297	6.05742e-41
1	298	1.45148e-41
1	299	3.46654e-42
1	300	8.25173e-43
1	301	1.95778e-43
1	302	4.62978e-44
1	303	1.09128e-44
1	304	2.56391e-45
1	305	6.00425e-46
1	306	1.40156e-46
1	307	3.26114e-47
1	308	7.5637e-48
1	309	1.74868e-48
1	310	4.03e-49
1	311	9.2581e-50
1	312	2.12015e-50
1	313	4.83996e-51
1	314	1.10142e-51
1	315	2.49866e-52
1	316	5.65075e-53
1	317	1.27396e-53
1	318	2.86325e-54
1	319	6.41536e-55
1	320	1.433e-55
1	321	3.1911e-56
1	322	7.08445e-57
1	323	1.56801e-57
1	324	3.45995e-58
1	325	7.61159e-59
1	326	1.66944e-59
1	327	3.65054e-60
1	328	7.95867e-61
1	329	1.72991e-61
1	330	3.74897e-62
1	331	8.10045e-63
1	332	1.74509e-63
1	333	3.74837e-64
1	334	8.02763e-65
1	335	1.71418e-65
1	336	3.64965e-66
1	337	7.74777e-67
1	338	1.63998e-67
1	339	3.46128e-68
1	340	7.28414e-69
1	341	1.5285e-69
1	342	3.19816e-70
1	343	6.67251e-71
1	344	1.38814e-71
1	345	2.87963e-72
1	346	5.95624e-73
1	347	1.22651e-73
1	348	2.42119e-74
1	349	0
