2	350
1	1	-0.303179
1	2	11.4682
1	3	-0.383122
1	4	10.0626
1	5	-0.394582
1	6	28.8395
1	7	-0.596145
1	8	-0.608938
1	9	-0.607469
1	10	-0.605763
1	11	-0.604872
1	12	-0.604605
1	13	-0.604855
1	14	-0.605737
1	15	-0.607443
1	16	-0.608892
1	17	-0.59587
1	18	28.7966
1	19	5.82233
1	20	-0.441273
1	21	6.45415
1	22	3.59559
1	23	1.82827
1	24	3.67895
1	25	3.6463
1	26	3.27677
1	27	3.18462
1	28	3.2091
1	29	3.21228
1	30	3.15746
1	31	3.05148
1	32	2.90709
1	33	2.73777
1	34	2.55991
1	35	2.39184
1	36	2.25003
1	37	2.14556
1	38	2.08311
1	39	2.06194
1	40	2.07771
1	41	2.12417
1	42	2.19464
1	43	2.28298
1	44	2.38411
1	45	2.49418
1	46	2.6103
1	47	2.73036
1	48	2.85272
1	49	2.97601
1	50	3.09897
1	51	3.22028
1	52	3.33838
1	53	3.45129
1	54	3.55635
1	55	3.64976
1	56	3.72612
1	57	3.77769
1	58	3.79371
1	59	3.7602
1	60	3.66119
1	61	3.483
1	62	3.2223
1	63	2.89495
1	64	2.53758
1	65	2.19604
1	66	1.90728
1	67	1.68882
1	68	1.54096
1	69	1.45483
1	70	1.41889
1	71	1.42175
1	72	1.45326
1	73	1.505
1	74	1.57064
1	75	1.64576
1	76	1.72746
1	77	1.81392
1	78	1.90395
1	79	1.99683
1	80	2.09205
1	81	2.18927
1	82	2.28825
1	83	2.3888
1	84	2.49077
1	85	2.59404
1	86	2.6985
1	87	2.80405
1	88	2.9106
1	89	3.01805
1	90	3.1263
1	91	3.23524
1	92	3.34473
1	93	3.4546
1	94	3.56463
1	95	3.67452
1	96	3.78381
1	97	3.89184
1	98	3.9976
1	99	4.0995
1	100	4.195
1	101	4.27999
1	102	4.3478
1	103	4.3877
1	104	4.38285
1	105	4.30852
1	106	4.13294
1	107	3.82599
1	108	3.38034
1	109	2.83581
1	110	2.27729
1	111	1.79173
1	112	1.42429
1	113	1.17423
1	114	1.01821
1	115	0.931452
1	116	0.895676
1	117	0.897872
1	118	0.927468
1	119	0.975681
1	120	1.03598
1	121	1.10411
1	122	1.17754
1	123	1.25486
1	124	1.33527
1	125	1.4183
1	126	1.50367
1	127	1.59117
1	128	1.68066
1	129	1.77201
1	130	1.86513
1	131	1.95992
1	132	2.05629
1	133	2.15416
1	134	2.25346
1	135	2.35413
1	136	2.45609
1	137	2.55929
1	138	2.66367
1	139	2.76916
1	140	2.87573
1	141	2.98332
1	142	3.09188
1	143	3.20137
1	144	3.31175
1	145	3.42298
1	146	3.53501
1	147	3.64781
1	148	3.76135
1	149	3.87557
1	150	3.99045
1	151	4.10592
1	152	4.22192
1	153	4.33837
1	154	4.45515
1	155	4.57204
1	156	4.68869
1	157	4.8045
1	158	4.91831
1	159	5.02799
1	160	5.12939
1	161	5.2144
1	162	5.26714
1	163	5.25696
1	164	5.1284
1	165	4.79536
1	166	4.16926
1	167	3.25788
1	168	2.25499
1	169	1.41707
1	170	0.849962
1	171	0.511156
1	172	0.322407
1	173	0.222891
1	174	0.171815
1	175	0.140576
1	176	0.1107
1	177	0.0771624
1	178	0.0459336
1	179	0.0234872
1	180	0.0105927
1	181	0.00434217
1	182	0.00165936
1	183	0.000602353
1	184	0.000210424
1	185	7.13713e-05
1	186	2.36462e-05
1	187	7.68469e-06
1	188	2.45706e-06
1	189	7.74588e-07
1	190	2.41157e-07
1	191	7.42415e-08
1	192	2.26222e-08
1	193	6.82821e-09
1	194	2.04285e-09
1	195	6.0611e-10
1	196	1.7842e-10
1	197	5.21277e-11
1	198	1.51206e-11
1	199	4.3557e-12
1	200	1.24635e-12
1	201	3.54327e-13
1	202	1.00099e-13
1	203	2.81051e-14
1	204	7.84396e-15
1	205	2.17638e-15
1	206	6.00394e-16
1	207	1.64696e-16
1	208	4.49284e-17
1	209	1.21895e-17
1	210	3.28937e-18
1	211	8.82949e-19
1	212	2.35768e-19
1	213	6.2631e-20
1	214	1.65529e-20
1	215	4.35276e-21
1	216	1.1389e-21
1	217	2.96521e-22
1	218	7.68241e-23
1	219	1.98076e-23
1	220	5.08246e-24
1	221	1.29791e-24
1	222	3.29884e-25
1	223	8.34523e-26
1	224	2.10132e-26
1	225	5.26666e-27
1	226	1.31397e-27
1	227	3.26328e-28
1	228	8.06782e-29
1	229	1.98565e-29
1	230	4.86529e-30
1	231	1.18682e-30
1	232	2.88231e-31
1	233	6.96931e-32
1	234	1.67781e-32
1	235	4.02172e-33
1	236	9.59853e-34
1	237	2.28104e-34
1	238	5.39767e-35
1	239	1.27185e-35
1	240	2.9842e-36
1	241	6.97258e-37
1	242	1.62234e-37
1	243	3.7591e-38
1	244	8.6741e-39
1	245	1.99331e-39
1	246	4.56185e-40
1	247	1.03976e-40
1	248	2.36026e-41
1	249	5.33615e-42
1	250	1.20156e-42
1	251	2.69476e-43
1	252	6.01949e-44
1	253	1.33928e-44
1	254	2.96799e-45
1	255	6.55149e-46
1	256	1.4405e-46
1	257	3.1549e-47
1	258	6.88282e-48
1	259	1.49576e-48
1	260	3.23803e-49
1	261	6.98275e-50
1	262	1.50006e-50
1	263	3.21019e-51
1	264	6.84387e-52
1	265	1.45354e-52
1	266	3.07548e-53
1	267	6.48286e-54
1	268	1.36142e-54
1	269	2.84838e-55
1	270	5.93731e-56
1	271	1.23303e-56
1	272	2.55124e-57
1	273	5.25938e-58
1	274	1.08025e-58
1	275	2.21071e-59
1	276	4.50774e-60
1	277	9.15823e-61
1	278	1.85394e-61
1	279	3.73953e-62
1	280	7.51591e-63
1	281	1.5052e-63
1	282	3.00372e-64
1	283	5.97287e-65
1	284	1.18351e-65
1	285	2.33684e-66
1	286	4.59792e-67
1	287	9.01517e-68
1	288	1.76145e-68
1	289	3.42971e-69
1	290	6.65486e-70
1	291	1.28683e-70
1	292	2.47974e-71
1	293	4.76214e-72
1	294	9.11409e-73
1	295	1.73837e-73
1	296	3.30444e-74
1	297	6.2601e-75
1	298	1.18195e-75
1	299	2.2241e-76
1	300	4.17113e-77
1	301	7.79651e-78
1	302	1.45244e-78
1	303	2.69684e-79
1	304	4.99083e-80
1	305	9.20568e-81
1	306	1.69242e-81
1	307	3.10126e-82
1	308	5.66429e-83
1	309	1.03118e-83
1	310	1.87118e-84
1	311	3.38444e-85
1	312	6.10175e-86
1	313	1.09654e-86
1	314	1.96425e-87
1	315	3.50734e-88
1	316	6.24272e-89
1	317	1.10761e-89
1	318	1.95894e-90
1	319	3.45368e-91
1	320	6.06976e-92
1	321	1.0634e-92
1	322	1.85719e-93
1	323	3.2334e-94
1	324	5.61187e-95
1	325	9.70969e-96
1	326	1.67478e-96
1	327	2.87982e-97
1	328	4.93668e-98
1	329	8.43664e-99
1	330	1.43738e-99
1	331	2.44146e-100
1	332	4.13429e-101
1	333	6.97964e-102
1	334	1.17476e-102
1	335	1.9713e-103
1	336	3.29797e-104
1	337	5.50092e-105
1	338	9.14793e-106
1	339	1.51674e-106
1	340	2.5073e-107
1	341	4.13248e-108
1	342	6.79089e-109
1	343	1.11265e-109
1	344	1.81765e-110
1	345	2.96064e-111
1	346	4.80817e-112
1	347	7.78088e-113
1	348	1.22465e-113
1	349	0
