2	350
1	48	2.48084
1	49	2.4735
1	50	2.47816
1	51	2.49446
1	52	2.52146
1	53	2.5578
1	54	2.60194
1	55	2.65217
1	56	2.70677
1	57	2.76398
1	58	2.82203
1	59	2.8791
1	60	2.93327
1	61	2.98249
1	62	3.02453
1	63	3.05697
1	64	3.07723
1	65	3.08265
1	66	3.07078
1	67	3.03964
1	68	2.98828
1	69	2.91726
1	70	2.82912
1	71	2.72843
1	72	2.62147
1	73	2.51537
1	74	2.41704
1	75	2.33219
1	76	2.2647
1	77	2.21654
1	78	2.188
1	79	2.17805
1	80	2.18491
1	81	2.20639
1	82	2.24023
1	83	2.28426
1	84	2.33659
1	85	2.39554
1	86	2.45972
1	87	2.52791
1	88	2.5991
1	89	2.67238
1	90	2.7469
1	91	2.82187
1	92	2.89644
1	93	2.96973
1	94	3.04072
1	95	3.10822
1	96	3.1708
1	97	3.2267
1	98	3.27377
1	99	3.30941
1	100	3.33052
1	101	3.33356
1	102	3.31477
1	103	3.27058
1	104	3.19841
1	105	3.0976
1	106	2.97046
1	107	2.82287
1	108	2.66399
1	109	2.50488
1	110	2.35647
1	111	2.22765
1	112	2.12412
1	113	2.04833
1	114	2.00001
1	115	1.97712
1	116	1.97657
1	117	1.99494
1	118	2.02887
1	119	2.07537
1	120	2.13185
1	121	2.19625
1	122	2.26687
1	123	2.34241
1	124	2.42181
1	125	2.50423
1	126	2.58896
1	127	2.67541
1	128	2.76302
1	129	2.85125
1	130	2.93954
1	131	3.02727
1	132	3.11371
1	133	3.19796
1	134	3.27888
1	135	3.355
1	136	3.42438
1	137	3.48444
1	138	3.5318
1	139	3.56207
1	140	3.56975
1	141	3.54834
1	142	3.49091
1	143	3.39139
1	144	3.24675
1	145	3.05968
1	146	2.84037
1	147	2.60597
1	148	2.37688
1	149	2.1716
1	150	2.00263
1	151	1.87548
1	152	1.7899
1	153	1.74208
1	154	1.72655
1	155	1.73739
1	156	1.76905
1	157	1.81673
1	158	1.87655
1	159	1.94552
1	160	2.02144
1	161	2.10269
1	162	2.1881
1	163	2.27681
1	164	2.3682
1	165	2.46178
1	166	2.55716
1	167	2.65402
1	168	2.75208
1	169	2.85107
1	170	2.95072
1	171	3.05072
1	172	3.15073
1	173	3.2503
1	174	3.34888
1	175	3.44571
1	176	3.53976
1	177	3.62955
1	178	3.71299
1	179	3.78707
1	180	3.84743
1	181	3.88786
1	182	3.89971
1	183	3.87159
1	184	3.7898
1	185	3.64078
1	186	3.4164
1	187	3.12135
1	188	2.77844
1	189	2.42527
1	190	2.10133
1	191	1.83428
1	192	1.63471
1	193	1.50011
1	194	1.42155
1	195	1.38851
1	196	1.39096
1	197	1.41999
1	198	1.46828
1	199	1.53018
1	200	1.60163
1	201	1.67988
1	202	1.76313
1	203	1.85018
1	204	1.94024
1	205	2.0328
1	206	2.12749
1	207	2.22403
1	208	2.32224
1	209	2.42195
1	210	2.52304
1	211	2.62539
1	212	2.7289
1	213	2.83349
1	214	2.93905
1	215	3.0455
1	216	3.15275
1	217	3.26066
1	218	3.36912
1	219	3.47795
1	220	3.58692
1	221	3.69572
1	222	3.80388
1	223	3.91074
1	224	4.01524
1	225	4.11574
1	226	4.20963
1	227	4.29268
1	228	4.35804
1	229	4.39471
1	230	4.38554
1	231	4.30549
1	232	4.12286
1	233	3.80846
1	234	3.35704
1	235	2.81072
1	236	2.25482
1	237	1.77434
1	238	1.41195
1	239	1.16565
1	240	1.01201
1	241	0.926574
1	242	0.89137
1	243	0.893588
1	244	0.922826
1	245	0.970467
1	246	1.0301
1	247	1.09753
1	248	1.17026
1	249	1.24688
1	250	1.32659
1	251	1.40893
1	252	1.4936
1	253	1.58041
1	254	1.66921
1	255	1.75987
1	256	1.85229
1	257	1.94639
1	258	2.04207
1	259	2.13925
1	260	2.23787
1	261	2.33786
1	262	2.43914
1	263	2.54167
1	264	2.64538
1	265	2.75021
1	266	2.85612
1	267	2.96305
1	268	3.07096
1	269	3.17981
1	270	3.28955
1	271	3.40015
1	272	3.51156
1	273	3.62374
1	274	3.73667
1	275	3.85029
1	276	3.96457
1	277	4.07946
1	278	4.19491
1	279	4.31082
1	280	4.4271
1	281	4.54355
1	282	4.65987
1	283	4.77554
1	284	4.88959
1	285	5.00022
1	286	5.10394
1	287	5.19401
1	288	5.2572
1	289	5.26783
1	290	5.17845
1	291	4.91125
1	292	4.37242
1	293	3.53055
1	294	2.52785
1	295	1.62653
1	296	0.984362
1	297	0.589349
1	298	0.365133
1	299	0.244845
1	300	0.183079
1	301	0.148552
1	302	0.11971
1	303	0.0872846
1	304	0.0547297
1	305	0.0293678
1	306	0.0137898
1	307	0.0058401
1	308	0.00229249
1	309	0.000851695
1	310	0.000303917
1	311	0.00010522
1	312	3.55879e-05
1	313	1.18145e-05
1	314	3.86273e-06
1	315	1.24676e-06
1	316	3.97975e-07
1	317	1.25808e-07
1	318	3.94278e-08
1	319	1.22602e-08
1	320	3.78519e-09
1	321	1.16095e-09
1	322	3.53896e-10
1	323	1.0726e-10
1	324	3.23329e-11
1	325	9.69644e-12
1	326	2.89366e-12
1	327	8.59485e-13
1	328	2.54135e-13
1	329	7.48164e-14
1	330	2.19328e-14
1	331	6.40342e-15
1	332	1.86209e-15
1	333	5.39387e-16
1	334	1.55651e-16
1	335	4.47502e-17
1	336	1.28191e-17
1	337	3.65907e-18
1	338	1.04079e-18
1	339	2.95023e-19
1	340	8.33442e-20
1	341	2.34662e-20
1	342	6.58533e-21
1	343	1.84203e-21
1	344	5.13593e-22
1	345	1.42741e-22
1	346	3.95323e-23
1	347	1.08618e-23
1	348	2.78179e-24
1	349	0
