2	350
0	153	3.88891e-22
0	154	9.1649e-23
0	155	2.14503e-23
0	156	4.9862e-24
0	157	1.15123e-24
0	158	2.64019e-25
0	159	6.01471e-26
0	160	1.3612e-26
0	161	3.06039e-27
0	162	6.83602e-28
0	163	1.51713e-28
0	164	3.34545e-29
0	165	7.33027e-30
0	166	1.59602e-30
0	167	3.45323e-31
0	168	7.42511e-32
0	169	1.58668e-32
0	170	3.36976e-33
0	171	7.11298e-34
0	172	1.49233e-34
0	173	3.1121e-35
0	174	6.45113e-36
0	175	1.32931e-36
0	176	2.72296e-37
0	177	5.54493e-38
0	178	1.12255e-38
0	179	2.25936e-39
0	180	4.52117e-40
0	181	8.99528e-41
0	182	1.77948e-41
0	183	3.50024e-42
0	184	6.84612e-43
0	185	1.33152e-43
0	186	2.57523e-44
0	187	4.953e-45
0	188	9.47361e-46
0	189	1.80206e-46
0	190	3.40914e-47
0	191	6.41435e-48
0	192	1.20034e-48
0	193	2.23417e-49
0	194	4.13615e-50
0	195	7.61655e-51
0	196	1.39513e-51
0	197	2.54199e-52
0	198	4.60734e-53
0	199	8.3072e-54
0	200	1.49004e-54
0	201	2.65884e-55
0	202	4.72004e-56
0	203	8.33628e-57
0	204	1.46481e-57
0	205	2.56085e-58
0	206	4.45441e-59
0	207	7.70923e-60
0	208	1.32756e-60
0	209	2.27476e-61
0	210	3.87846e-62
0	211	6.58018e-63
0	212	1.11091e-63
0	213	1.86637e-64
0	214	3.12032e-65
0	215	5.1915e-66
0	216	8.59587e-67
0	217	1.41644e-67
0	218	2.3229e-68
0	219	3.79132e-69
0	220	6.15874e-70
0	221	9.95729e-71
0	222	1.60232e-71
0	223	2.56638e-72
0	224	4.09138e-73
0	225	6.49236e-74
0	226	1.02548e-74
0	227	1.61232e-75
0	228	2.5234e-76
0	229	3.93133e-77
0	230	6.09701e-78
0	231	9.41302e-79
0	232	1.44672e-79
0	233	2.21354e-80
0	234	3.37171e-81
0	235	5.11303e-82
0	236	7.71934e-83
0	237	1.16028e-83
0	238	1.73635e-84
0	239	2.58706e-85
0	240	3.83779e-86
0	241	5.66849e-87
0	242	8.33629e-88
0	243	1.22069e-88
0	244	1.7798e-89
0	245	2.58391e-90
0	246	3.73537e-91
0	247	5.37705e-92
0	248	7.70757e-93
0	249	1.10017e-93
0	250	1.56379e-94
0	251	2.21351e-95
0	252	3.12014e-96
0	253	4.3799e-97
0	254	6.12289e-98
0	255	8.52432e-99
0	256	1.1819e-99
0	257	1.63201e-100
0	258	2.24437e-101
0	259	3.074e-102
0	260	4.19329e-103
0	261	5.69712e-104
0	262	7.70923e-105
0	263	1.03903e-105
0	264	1.3948e-106
0	265	1.86496e-107
0	266	2.48375e-108
0	267	3.29481e-109
0	268	4.35357e-110
0	269	5.73005e-111
0	270	7.51233e-112
0	271	9.8107e-113
0	272	1.27627e-113
0	273	1.65387e-114
0	274	2.13497e-115
0	275	2.74544e-116
0	276	3.51698e-117
0	277	4.4882e-118
0	278	5.70588e-119
0	279	7.2265e-120
0	280	9.11787e-121
0	281	1.1461e-121
0	282	1.43524e-122
0	283	1.79062e-123
0	284	2.22567e-124
0	285	2.75617e-125
0	286	3.4005e-126
0	287	4.18e-127
0	288	5.11932e-128
0	289	6.24676e-129
0	290	7.59469e-130
0	291	9.19988e-131
0	292	1.11039e-131
0	293	1.33536e-132
0	294	1.60011e-133
0	295	1.91047e-134
0	296	2.27286e-135
0	297	2.69433e-136
0	298	3.18259e-137
0	299	3.74598e-138
0	300	4.39351e-139
0	301	5.1348e-140
0	302	5.98005e-141
0	303	6.94001e-142
0	304	8.02592e-143
0	305	9.2494e-144
0	306	1.06223e-144
0	307	1.21568e-145
0	308	1.38648e-146
0	309	1.57584e-147
0	310	1.7849e-148
0	311	2.01478e-149
0	312	2.2665e-150
0	313	2.54098e-151
0	314	2.83903e-152
0	315	3.1613e-153
0	316	3.50827e-154
0	317	3.88022e-155
0	318	4.27719e-156
0	319	4.69899e-157
0	320	5.14515e-158
0	321	5.61491e-159
0	322	6.10723e-160
0	323	6.62072e-161
0	324	7.15368e-162
0	325	7.70409e-163
0	326	8.26962e-164
0	327	8.84758e-165
0	328	9.43502e-166
0	329	1.00287e-166
0	330	1.06251e-167
0	331	1.12205e-168
0	332	1.1811e-169
0	333	1.23924e-170
0	334	1.29607e-171
0	335	1.35117e-172
0	336	1.4041e-173
0	337	1.45445e-174
0	338	1.50181e-175
0	339	1.54579e-176
0	340	1.58603e-177
0	341	1.62218e-178
0	342	1.65393e-179
0	343	1.681e-180
0	344	1.70317e-181
0	345	1.72024e-182
0	346	1.73206e-183
0	347	1.73837e-184
0	348	1.72238e-185
0	349	0
1	0	0
1	1	-0.34166
1	2	9.70938
1	3	-0.438185
1	4	5.56795
1	5	0.560384
1	6	23.2174
1	7	-0.572678
1	8	-0.606314
1	9	-0.607791
1	10	-0.605791
1	11	-0.604864
1	12	-0.604599
1	13	-0.604856
1	14	-0.605737
1	15	-0.607431
1	16	-0.60886
1	17	-0.595837
1	18	28.4227
1	19	4.5187
1	20	0.27227
1	21	2.66885
1	22	2.7738
1	23	2.20222
1	24	2.01823
1	25	2.02257
1	26	2.09745
1	27	2.20098
1	28	2.31918
1	29	2.4463
1	30	2.57938
1	31	2.71669
1	32	2.85707
1	33	2.99962
1	34	3.1435
1	35	3.28788
1	36	3.43183
1	37	3.57423
1	38	3.71353
1	39	3.84745
1	40	3.97244
1	41	4.08274
1	42	4.16887
1	43	4.21533
1	44	4.19779
1	45	4.08182
1	46	3.82875
1	47	3.41757
1	48	2.87924
1	49	2.30663
1	50	1.80564
1	51	1.43307
1	52	1.18779
1	53	1.04207
1	54	0.968709
1	55	0.948594
1	56	0.967146
1	57	1.01171
1	58	1.07228
1	59	1.14234
1	60	1.21821
1	61	1.29803
1	62	1.38089
1	63	1.46629
1	64	1.55395
1	65	1.64368
1	66	1.73535
1	67	1.82884
1	68	1.92403
1	69	2.02086
1	70	2.11922
1	71	2.21904
1	72	2.32025
1	73	2.42277
1	74	2.52655
1	75	2.63153
1	76	2.73764
1	77	2.84483
1	78	2.95305
1	79	3.06226
1	80	3.1724
1	81	3.28343
1	82	3.39532
1	83	3.50802
1	84	3.62149
1	85	3.73569
1	86	3.85058
1	87	3.96612
1	88	4.08227
1	89	4.19895
1	90	4.31609
1	91	4.43357
1	92	4.5512
1	93	4.66866
1	94	4.78538
1	95	4.90031
1	96	5.01152
1	97	5.11521
1	98	5.20398
1	99	5.26328
1	100	5.26486
1	101	5.15674
1	102	4.85568
1	103	4.26829
1	104	3.38246
1	105	2.3718
1	106	1.50156
1	107	0.901602
1	108	0.540136
1	109	0.337973
1	110	0.231087
1	111	0.176441
1	112	0.144024
1	113	0.114041
1	114	0.0802319
1	115	0.0481731
1	116	0.0247628
1	117	0.0111804
1	118	0.00456962
1	119	0.00173475
1	120	0.000623478
1	121	0.00021498
1	122	7.176e-05
1	123	2.33313e-05
1	124	7.42017e-06
1	125	2.31536e-06
1	126	7.10415e-07
1	127	2.1469e-07
1	128	6.39842e-08
1	129	1.88248e-08
1	130	5.47184e-09
1	131	1.57242e-09
1	132	4.46962e-10
1	133	1.25731e-10
1	134	3.50145e-11
1	135	9.65693e-12
1	136	2.6384e-12
1	137	7.14273e-13
1	138	1.9165e-13
1	139	5.09756e-14
1	140	1.34432e-14
1	141	3.51566e-15
1	142	9.11875e-16
1	143	2.34612e-16
1	144	5.98831e-17
1	145	1.51653e-17
1	146	3.811e-18
1	147	9.5041e-19
1	148	2.35238e-19
1	149	5.77924e-20
1	150	1.4094e-20
1	151	3.41222e-21
1	152	8.20181e-22
1	153	1.95742e-22
1	154	4.63866e-23
1	155	1.0916e-23
1	156	2.55106e-24
1	157	5.92103e-25
1	158	1.36495e-25
1	159	3.12536e-26
1	160	7.1085e-27
1	161	1.60609e-27
1	162	3.60495e-28
1	163	8.03874e-29
1	164	1.78097e-29
1	165	3.92039e-30
1	166	8.57476e-31
1	167	1.86362e-31
1	168	4.02488e-32
1	169	8.6383e-33
1	170	1.84248e-33
1	171	3.90564e-34
1	172	8.22841e-35
1	173	1.72302e-35
1	174	3.58619e-36
1	175	7.41926e-37
1	176	1.52577e-37
1	177	3.11914e-38
1	178	6.33887e-39
1	179	1.28067e-39
1	180	2.57233e-40
1	181	5.13683e-41
1	182	1.01989e-41
1	183	2.01337e-42
1	184	3.95196e-43
1	185	7.71326e-44
1	186	1.49697e-44
1	187	2.88902e-45
1	188	5.54452e-46
1	189	1.0582e-46
1	190	2.00851e-47
1	191	3.79138e-48
1	192	7.11785e-49
1	193	1.32905e-49
1	194	2.46823e-50
1	195	4.55928e-51
1	196	8.37693e-52
1	197	1.53096e-52
1	198	2.78318e-53
1	199	5.03308e-54
1	200	9.05421e-55
1	201	1.62033e-55
1	202	2.88471e-56
1	203	5.10928e-57
1	204	9.00298e-58
1	205	1.57831e-58
1	206	2.75289e-59
1	207	4.77736e-60
1	208	8.24893e-61
1	209	1.41719e-61
1	210	2.42267e-62
1	211	4.12098e-63
1	212	6.97524e-64
1	213	1.17485e-64
1	214	1.96913e-65
1	215	3.28436e-66
1	216	5.45152e-67
1	217	9.00504e-68
1	218	1.48035e-68
1	219	2.42194e-69
1	220	3.94359e-70
1	221	6.39084e-71
1	222	1.03079e-71
1	223	1.65479e-72
1	224	2.64409e-73
1	225	4.20519e-74
1	226	6.65699e-75
1	227	1.04897e-75
1	228	1.6453e-76
1	229	2.56884e-77
1	230	3.9925e-78
1	231	6.17701e-79
1	232	9.5136e-80
1	233	1.45866e-80
1	234	2.22644e-81
1	235	3.38319e-82
1	236	5.11809e-83
1	237	7.70836e-84
1	238	1.15584e-84
1	239	1.72553e-85
1	240	2.56474e-86
1	241	3.79549e-87
1	242	5.59249e-88
1	243	8.20467e-89
1	244	1.19851e-89
1	245	1.74325e-90
1	246	2.52474e-91
1	247	3.64102e-92
1	248	5.22859e-93
1	249	7.47666e-94
1	250	1.06464e-94
1	251	1.50963e-95
1	252	2.13169e-96
1	253	2.99756e-97
1	254	4.19767e-98
1	255	5.85399e-99
1	256	8.1303e-100
1	257	1.12455e-100
1	258	1.54908e-101
1	259	2.12519e-102
1	260	2.90376e-103
1	261	3.95152e-104
1	262	5.35573e-105
1	263	7.22983e-106
1	264	9.72074e-107
1	265	1.30178e-107
1	266	1.73641e-108
1	267	2.30699e-109
1	268	3.05299e-110
1	269	4.02437e-111
1	270	5.28407e-112
1	271	6.91104e-113
1	272	9.00385e-114
1	273	1.1685e-114
1	274	1.5106e-115
1	275	1.94536e-116
1	276	2.49564e-117
1	277	3.18936e-118
1	278	4.06039e-119
1	279	5.14971e-120
1	280	6.50658e-121
1	281	8.18999e-122
1	282	1.02702e-122
1	283	1.28306e-123
1	284	1.59696e-124
1	285	1.98025e-125
1	286	2.44644e-126
1	287	3.01121e-127
1	288	3.69272e-128
1	289	4.51184e-129
1	290	5.49249e-130
1	291	6.6619e-131
1	292	8.0509e-132
1	293	9.69425e-133
1	294	1.16309e-133
1	295	1.39041e-134
1	296	1.65619e-135
1	297	1.96572e-136
1	298	2.32477e-137
1	299	2.73961e-138
1	300	3.21704e-139
1	301	3.76431e-140
1	302	4.38915e-141
1	303	5.09972e-142
1	304	5.90456e-143
1	305	6.81254e-144
1	306	7.83277e-145
1	307	8.9745e-146
1	308	1.02471e-146
1	309	1.16596e-147
1	310	1.32213e-148
1	311	1.49407e-149
1	312	1.68258e-150
1	313	1.88842e-151
1	314	2.11223e-152
1	315	2.35454e-153
1	316	2.61577e-154
1	317	2.89618e-155
1	318	3.19586e-156
1	319	3.51472e-157
1	320	3.85247e-158
1	321	4.20858e-159
1	322	4.58231e-160
1	323	4.97268e-161
1	324	5.37846e-162
1	325	5.79815e-163
1	326	6.23003e-164
1	327	6.6721e-165
1	328	7.12217e-166
1	329	7.57778e-167
1	330	8.03629e-168
1	331	8.49489e-169
1	332	8.95058e-170
1	333	9.40026e-171
1	334	9.84075e-172
1	335	1.02688e-172
1	336	1.06811e-173
1	337	1.10745e-174
1	338	1.14458e-175
1	339	1.17919e-176
1	340	1.211e-177
1	341	1.23974e-178
1	342	1.26515e-179
1	343	1.28702e-180
1	344	1.30517e-181
1	345	1.31942e-182
1	346	1.32967e-183
1	347	1.33569e-184
1	348	1.32454e-185
1	349	0
